SN:3K430000007758 BD:Apr 19 2021 VC:7d9ffae MD5:34e03199e6006f2831fb02c414d62259
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
08/31/2022 04:17:39.538, 25.59, 2.11800e+0, 0.00000e+0, 7.90481e+2, 0.00000e+0, 4.13027e+2, 0.00000e+0, 2.11888e+0, 0.00000e+0, 7.90808e+2, 0.00000e+0, 5.00053e+2, 0.00000e+0, 3.45042e+1, 0.00000e+0, 3.45715e+1, 0.00000e+0, 3.52458e+0, 0.00000e+0, 2.55709e+0, 0.00000e+0, 1.48567e+0, 0.00000e+0, -6.23341e+0, 0.00000e+0, 5.36623e+0, 0.00000e+0, 1.07044e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 2, -1, Disabled
08/31/2022 04:17:40.607, 26.59, 2.11691e+0, 0.00000e+0, 7.90418e+2, 0.00000e+0, 3.98481e+2, 0.00000e+0, 2.11775e+0, 0.00000e+0, 7.90733e+2, 0.00000e+0, 5.00540e+2, 0.00000e+0, 3.45212e+1, 0.00000e+0, 3.45626e+1, 0.00000e+0, 3.52498e+0, 0.00000e+0, 2.55691e+0, 0.00000e+0, 1.48567e+0, 0.00000e+0, -6.23341e+0, 0.00000e+0, 5.37020e+0, 0.00000e+0, 1.07285e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:41.557, 27.59, 2.11759e+0, 0.00000e+0, 7.90688e+2, 0.00000e+0, 3.97905e+2, 0.00000e+0, 2.11843e+0, 0.00000e+0, 7.91003e+2, 0.00000e+0, 5.00044e+2, 0.00000e+0, 3.45038e+1, 0.00000e+0, 3.45524e+1, 0.00000e+0, 3.52477e+0, 0.00000e+0, 2.55693e+0, 0.00000e+0, 1.48565e+0, 0.00000e+0, -6.23349e+0, 0.00000e+0, 5.36825e+0, 0.00000e+0, 1.07167e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:42.547, 28.59, 2.11759e+0, 0.00000e+0, 7.90715e+2, 0.00000e+0, 3.97580e+2, 0.00000e+0, 2.11843e+0, 0.00000e+0, 7.91030e+2, 0.00000e+0, 5.00495e+2, 0.00000e+0, 3.45025e+1, 0.00000e+0, 3.45436e+1, 0.00000e+0, 3.52445e+0, 0.00000e+0, 2.55674e+0, 0.00000e+0, 1.48563e+0, 0.00000e+0, -6.23359e+0, 0.00000e+0, 5.37262e+0, 0.00000e+0, 1.07431e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:43.551, 29.59, 2.11728e+0, 0.00000e+0, 7.91339e+2, 0.00000e+0, 4.25025e+2, 0.00000e+0, 2.11818e+0, 0.00000e+0, 7.91675e+2, 0.00000e+0, 4.99986e+2, 0.00000e+0, 3.45014e+1, 0.00000e+0, 3.45402e+1, 0.00000e+0, 3.52453e+0, 0.00000e+0, 2.55697e+0, 0.00000e+0, 1.48560e+0, 0.00000e+0, -6.23367e+0, 0.00000e+0, 5.36822e+0, 0.00000e+0, 1.07165e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:44.544, 30.59, 2.11612e+0, 0.00000e+0, 7.91068e+2, 0.00000e+0, 4.13505e+2, 0.00000e+0, 2.11699e+0, 0.00000e+0, 7.91395e+2, 0.00000e+0, 5.00481e+2, 0.00000e+0, 3.44998e+1, 0.00000e+0, 3.45369e+1, 0.00000e+0, 3.52503e+0, 0.00000e+0, 2.55677e+0, 0.00000e+0, 1.48560e+0, 0.00000e+0, -6.23367e+0, 0.00000e+0, 5.37207e+0, 0.00000e+0, 1.07398e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:45.534, 31.59, 2.11701e+0, 0.00000e+0, 7.91297e+2, 0.00000e+0, 3.92306e+2, 0.00000e+0, 2.11784e+0, 0.00000e+0, 7.91607e+2, 0.00000e+0, 5.00143e+2, 0.00000e+0, 3.44826e+1, 0.00000e+0, 3.45371e+1, 0.00000e+0, 3.52474e+0, 0.00000e+0, 2.55679e+0, 0.00000e+0, 1.48558e+0, 0.00000e+0, -6.23375e+0, 0.00000e+0, 5.36752e+0, 0.00000e+0, 1.07123e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:46.545, 32.59, 2.11583e+0, 0.00000e+0, 7.91195e+2, 0.00000e+0, 3.92654e+2, 0.00000e+0, 2.11666e+0, 0.00000e+0, 7.91506e+2, 0.00000e+0, 5.00441e+2, 0.00000e+0, 3.44808e+1, 0.00000e+0, 3.45337e+1, 0.00000e+0, 3.52471e+0, 0.00000e+0, 2.55689e+0, 0.00000e+0, 1.48558e+0, 0.00000e+0, -6.23375e+0, 0.00000e+0, 5.37342e+0, 0.00000e+0, 1.07480e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:47.544, 33.59, 2.11638e+0, 0.00000e+0, 7.91831e+2, 0.00000e+0, 4.05043e+2, 0.00000e+0, 2.11724e+0, 0.00000e+0, 7.92152e+2, 0.00000e+0, 5.00071e+2, 0.00000e+0, 3.44815e+1, 0.00000e+0, 3.45313e+1, 0.00000e+0, 3.52491e+0, 0.00000e+0, 2.55697e+0, 0.00000e+0, 1.48556e+0, 0.00000e+0, -6.23383e+0, 0.00000e+0, 5.36640e+0, 0.00000e+0, 1.07054e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:48.527, 34.59, 2.11685e+0, 0.00000e+0, 7.91722e+2, 0.00000e+0, 3.92562e+2, 0.00000e+0, 2.11768e+0, 0.00000e+0, 7.92033e+2, 0.00000e+0, 5.00410e+2, 0.00000e+0, 3.44982e+1, 0.00000e+0, 3.45300e+1, 0.00000e+0, 3.52499e+0, 0.00000e+0, 2.55693e+0, 0.00000e+0, 1.48556e+0, 0.00000e+0, -6.23383e+0, 0.00000e+0, 5.37136e+0, 0.00000e+0, 1.07355e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:49.556, 35.59, 2.11780e+0, 0.00000e+0, 7.91945e+2, 0.00000e+0, 4.00262e+2, 0.00000e+0, 2.11865e+0, 0.00000e+0, 7.92262e+2, 0.00000e+0, 5.00112e+2, 0.00000e+0, 3.44946e+1, 0.00000e+0, 3.45282e+1, 0.00000e+0, 3.52440e+0, 0.00000e+0, 2.55659e+0, 0.00000e+0, 1.48553e+0, 0.00000e+0, -6.23389e+0, 0.00000e+0, 5.36659e+0, 0.00000e+0, 1.07066e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:50.527, 36.59, 2.11653e+0, 0.00000e+0, 7.91816e+2, 0.00000e+0, 4.08071e+2, 0.00000e+0, 2.11740e+0, 0.00000e+0, 7.92139e+2, 0.00000e+0, 5.00285e+2, 0.00000e+0, 3.44929e+1, 0.00000e+0, 3.45251e+1, 0.00000e+0, 3.52504e+0, 0.00000e+0, 2.55685e+0, 0.00000e+0, 1.48553e+0, 0.00000e+0, -6.23389e+0, 0.00000e+0, 5.37130e+0, 0.00000e+0, 1.07351e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:51.555, 37.59, 2.11711e+0, 0.00000e+0, 7.92125e+2, 0.00000e+0, 3.74671e+2, 0.00000e+0, 2.11791e+0, 0.00000e+0, 7.92422e+2, 0.00000e+0, 5.00085e+2, 0.00000e+0, 3.44921e+1, 0.00000e+0, 3.45229e+1, 0.00000e+0, 3.52445e+0, 0.00000e+0, 2.55693e+0, 0.00000e+0, 1.48550e+0, 0.00000e+0, -6.23394e+0, 0.00000e+0, 5.36769e+0, 0.00000e+0, 1.07133e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:52.532, 38.59, 2.11655e+0, 0.00000e+0, 7.92061e+2, 0.00000e+0, 4.05834e+2, 0.00000e+0, 2.11741e+0, 0.00000e+0, 7.92383e+2, 0.00000e+0, 5.00337e+2, 0.00000e+0, 3.44920e+1, 0.00000e+0, 3.45209e+1, 0.00000e+0, 3.52552e+0, 0.00000e+0, 2.55714e+0, 0.00000e+0, 1.48550e+0, 0.00000e+0, -6.23394e+0, 0.00000e+0, 5.37391e+0, 0.00000e+0, 1.07509e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:53.541, 39.59, 2.11715e+0, 0.00000e+0, 7.92020e+2, 0.00000e+0, 4.06269e+2, 0.00000e+0, 2.11801e+0, 0.00000e+0, 7.92342e+2, 0.00000e+0, 5.00350e+2, 0.00000e+0, 3.44953e+1, 0.00000e+0, 3.45181e+1, 0.00000e+0, 3.52491e+0, 0.00000e+0, 2.55707e+0, 0.00000e+0, 1.48548e+0, 0.00000e+0, -6.23399e+0, 0.00000e+0, 5.36784e+0, 0.00000e+0, 1.07142e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:54.530, 40.59, 2.11783e+0, 0.00000e+0, 7.92170e+2, 0.00000e+0, 3.97439e+2, 0.00000e+0, 2.11867e+0, 0.00000e+0, 7.92485e+2, 0.00000e+0, 5.00141e+2, 0.00000e+0, 3.44903e+1, 0.00000e+0, 3.45151e+1, 0.00000e+0, 3.52494e+0, 0.00000e+0, 2.55676e+0, 0.00000e+0, 1.48548e+0, 0.00000e+0, -6.23399e+0, 0.00000e+0, 5.37229e+0, 0.00000e+0, 1.07411e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:55.533, 41.59, 2.11697e+0, 0.00000e+0, 7.92066e+2, 0.00000e+0, 4.01616e+2, 0.00000e+0, 2.11782e+0, 0.00000e+0, 7.92384e+2, 0.00000e+0, 5.00393e+2, 0.00000e+0, 3.44894e+1, 0.00000e+0, 3.45163e+1, 0.00000e+0, 3.52451e+0, 0.00000e+0, 2.55697e+0, 0.00000e+0, 1.48545e+0, 0.00000e+0, -6.23405e+0, 0.00000e+0, 5.36856e+0, 0.00000e+0, 1.07186e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:56.530, 42.59, 2.11698e+0, 0.00000e+0, 7.92041e+2, 0.00000e+0, 3.68960e+2, 0.00000e+0, 2.11776e+0, 0.00000e+0, 7.92333e+2, 0.00000e+0, 5.00149e+2, 0.00000e+0, 3.44904e+1, 0.00000e+0, 3.45152e+1, 0.00000e+0, 3.52483e+0, 0.00000e+0, 2.55681e+0, 0.00000e+0, 1.48545e+0, 0.00000e+0, -6.23405e+0, 0.00000e+0, 5.37172e+0, 0.00000e+0, 1.07377e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:57.552, 43.59, 2.11691e+0, 0.00000e+0, 7.92243e+2, 0.00000e+0, 3.91636e+2, 0.00000e+0, 2.11774e+0, 0.00000e+0, 7.92553e+2, 0.00000e+0, 5.00114e+2, 0.00000e+0, 3.44891e+1, 0.00000e+0, 3.45168e+1, 0.00000e+0, 3.52537e+0, 0.00000e+0, 2.55707e+0, 0.00000e+0, 1.48542e+0, 0.00000e+0, -6.23410e+0, 0.00000e+0, 5.36596e+0, 0.00000e+0, 1.07028e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:58.535, 44.59, 2.11725e+0, 0.00000e+0, 7.92251e+2, 0.00000e+0, 3.91755e+2, 0.00000e+0, 2.11808e+0, 0.00000e+0, 7.92562e+2, 0.00000e+0, 5.00208e+2, 0.00000e+0, 3.44875e+1, 0.00000e+0, 3.45176e+1, 0.00000e+0, 3.52479e+0, 0.00000e+0, 2.55672e+0, 0.00000e+0, 1.48539e+0, 0.00000e+0, -6.23416e+0, 0.00000e+0, 5.37348e+0, 0.00000e+0, 1.07483e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:17:59.544, 45.59, 2.11712e+0, 0.00000e+0, 7.92017e+2, 0.00000e+0, 3.71754e+2, 0.00000e+0, 2.11790e+0, 0.00000e+0, 7.92312e+2, 0.00000e+0, 5.00462e+2, 0.00000e+0, 3.44891e+1, 0.00000e+0, 3.45197e+1, 0.00000e+0, 3.52433e+0, 0.00000e+0, 2.55680e+0, 0.00000e+0, 1.48537e+0, 0.00000e+0, -6.23419e+0, 0.00000e+0, 5.37012e+0, 0.00000e+0, 1.07280e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:18:00.493, 46.52, 2.11796e+0, 0.00000e+0, 7.92376e+2, 0.00000e+0, 4.16289e+2, 0.00000e+0, 2.11884e+0, 0.00000e+0, 7.92706e+2, 0.00000e+0, 4.99979e+2, 0.00000e+0, 3.45067e+1, 0.00000e+0, 3.45169e+1, 0.00000e+0, 3.52463e+0, 0.00000e+0, 2.55679e+0, 0.00000e+0, 1.48537e+0, 0.00000e+0, -6.23419e+0, 0.00000e+0, 5.36902e+0, 0.00000e+0, 1.07213e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:18:01.474, 47.52, 2.11650e+0, 0.00000e+0, 7.92038e+2, 0.00000e+0, 4.07467e+2, 0.00000e+0, 2.11737e+0, 0.00000e+0, 7.92360e+2, 0.00000e+0, 5.00564e+2, 0.00000e+0, 3.44882e+1, 0.00000e+0, 3.45158e+1, 0.00000e+0, 3.52419e+0, 0.00000e+0, 2.55673e+0, 0.00000e+0, 1.48536e+0, 0.00000e+0, -6.23421e+0, 0.00000e+0, 5.36897e+0, 0.00000e+0, 1.07210e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:18:02.461, 48.51, 2.11685e+0, 0.00000e+0, 7.92436e+2, 0.00000e+0, 3.58073e+2, 0.00000e+0, 2.11761e+0, 0.00000e+0, 7.92720e+2, 0.00000e+0, 4.99889e+2, 0.00000e+0, 3.44862e+1, 0.00000e+0, 3.45142e+1, 0.00000e+0, 3.52520e+0, 0.00000e+0, 2.55694e+0, 0.00000e+0, 1.48536e+0, 0.00000e+0, -6.23421e+0, 0.00000e+0, 5.37054e+0, 0.00000e+0, 1.07306e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:18:03.455, 49.51, 2.11577e+0, 0.00000e+0, 7.91848e+2, 0.00000e+0, 4.09527e+2, 0.00000e+0, 2.11664e+0, 0.00000e+0, 7.92172e+2, 0.00000e+0, 5.00504e+2, 0.00000e+0, 3.44683e+1, 0.00000e+0, 3.45139e+1, 0.00000e+0, 3.52427e+0, 0.00000e+0, 2.55691e+0, 0.00000e+0, 1.48534e+0, 0.00000e+0, -6.23424e+0, 0.00000e+0, 5.37274e+0, 0.00000e+0, 1.07439e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:18:04.460, 50.50, 2.11678e+0, 0.00000e+0, 7.92477e+2, 0.00000e+0, 3.81505e+2, 0.00000e+0, 2.11758e+0, 0.00000e+0, 7.92779e+2, 0.00000e+0, 4.99997e+2, 0.00000e+0, 3.44665e+1, 0.00000e+0, 3.45132e+1, 0.00000e+0, 3.52469e+0, 0.00000e+0, 2.55666e+0, 0.00000e+0, 1.48534e+0, 0.00000e+0, -6.23424e+0, 0.00000e+0, 5.37134e+0, 0.00000e+0, 1.07354e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:18:05.442, 51.50, 2.11640e+0, 0.00000e+0, 7.92531e+2, 0.00000e+0, 3.79422e+2, 0.00000e+0, 2.11720e+0, 0.00000e+0, 7.92832e+2, 0.00000e+0, 5.00524e+2, 0.00000e+0, 3.44829e+1, 0.00000e+0, 3.45087e+1, 0.00000e+0, 3.52348e+0, 0.00000e+0, 2.55690e+0, 0.00000e+0, 1.48534e+0, 0.00000e+0, -6.23427e+0, 0.00000e+0, 5.37109e+0, 0.00000e+0, 1.07339e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:18:06.430, 52.49, 2.11709e+0, 0.00000e+0, 7.92300e+2, 0.00000e+0, 3.97000e+2, 0.00000e+0, 2.11793e+0, 0.00000e+0, 7.92614e+2, 0.00000e+0, 4.99969e+2, 0.00000e+0, 3.44813e+1, 0.00000e+0, 3.45075e+1, 0.00000e+0, 3.52492e+0, 0.00000e+0, 2.55695e+0, 0.00000e+0, 1.48534e+0, 0.00000e+0, -6.23427e+0, 0.00000e+0, 5.36750e+0, 0.00000e+0, 1.07121e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:18:07.443, 53.50, 2.11768e+0, 0.00000e+0, 7.92005e+2, 0.00000e+0, 3.55380e+2, 0.00000e+0, 2.11843e+0, 0.00000e+0, 7.92287e+2, 0.00000e+0, 5.00405e+2, 0.00000e+0, 3.44817e+1, 0.00000e+0, 3.45055e+1, 0.00000e+0, 3.52462e+0, 0.00000e+0, 2.55660e+0, 0.00000e+0, 1.48533e+0, 0.00000e+0, -6.23430e+0, 0.00000e+0, 5.37085e+0, 0.00000e+0, 1.07324e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:18:08.435, 54.49, 2.11765e+0, 0.00000e+0, 7.92269e+2, 0.00000e+0, 3.65728e+2, 0.00000e+0, 2.11843e+0, 0.00000e+0, 7.92559e+2, 0.00000e+0, 5.00365e+2, 0.00000e+0, 3.44848e+1, 0.00000e+0, 3.45023e+1, 0.00000e+0, 3.52462e+0, 0.00000e+0, 2.55678e+0, 0.00000e+0, 1.48533e+0, 0.00000e+0, -6.23430e+0, 0.00000e+0, 5.36876e+0, 0.00000e+0, 1.07197e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:18:09.441, 55.49, 2.11724e+0, 0.00000e+0, 7.92517e+2, 0.00000e+0, 3.53100e+2, 0.00000e+0, 2.11799e+0, 0.00000e+0, 7.92797e+2, 0.00000e+0, 5.00049e+2, 0.00000e+0, 3.44815e+1, 0.00000e+0, 3.45002e+1, 0.00000e+0, 3.52431e+0, 0.00000e+0, 2.55689e+0, 0.00000e+0, 1.48532e+0, 0.00000e+0, -6.23433e+0, 0.00000e+0, 5.37144e+0, 0.00000e+0, 1.07360e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:18:10.435, 56.49, 2.11637e+0, 0.00000e+0, 7.91810e+2, 0.00000e+0, 3.74643e+2, 0.00000e+0, 2.11717e+0, 0.00000e+0, 7.92107e+2, 0.00000e+0, 5.00396e+2, 0.00000e+0, 3.44815e+1, 0.00000e+0, 3.45006e+1, 0.00000e+0, 3.52436e+0, 0.00000e+0, 2.55698e+0, 0.00000e+0, 1.48532e+0, 0.00000e+0, -6.23433e+0, 0.00000e+0, 5.37022e+0, 0.00000e+0, 1.07286e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
08/31/2022 04:18:11.436, 57.49, 2.11753e+0, 0.00000e+0, 7.92513e+2, 0.00000e+0, 3.50543e+2, 0.00000e+0, 2.11827e+0, 0.00000e+0, 7.92791e+2, 0.00000e+0, 5.00050e+2, 0.00000e+0, 3.44761e+1, 0.00000e+0, 3.44977e+1, 0.00000e+0, 3.52477e+0, 0.00000e+0, 2.55679e+0, 0.00000e+0, 1.48531e+0, 0.00000e+0, -6.23435e+0, 0.00000e+0, 5.36630e+0, 0.00000e+0, 1.07049e+2, 0.00000e+0, 2.00000e+1, 2.00000e+1, 3, -1, Disabled
